"Rank","Total XP","Level","Player","Skill"
"--","--","--","Kojo382","FireMaking"
"864,223","41,082","40","Kojo382","Crafting"
"1,224,791","3,084","16","Kojo382","Smithing"
"1,229,504","7,092","24","Kojo382","Mining"
"--","--","--","Kojo382","Herb"
"644,052","53,974","43","Kojo382","Agile"
"710,035","20,252","34","Kojo382","Theiving"
"822,040","3,723","18","Kojo382","Slayer"
"--","--","--","Kojo382","Farming"
"--","--","--","Kojo382","RuneCrafting"
"--","--","--","Kojo382","Hunting"
"--","--","--","Kojo382","Construction"
"--","--","--","Kojo382","Summoning"
"--","--","--","Kojo382","Dungeoneering"
"--","--","--","Kojo382","Div"
"--","--","--","Kojo382","Inven"
"--","--","--","Kojo382","Arc"
"226,366","260,023,205","2,453","The+Rescuer","Overall"
"298,276","9,088,186","95","The+Rescuer","Atk"
"264,257","13,181,581","99","The+Rescuer","Def"
"298,882","12,740,984","98","The+Rescuer","Str"
"231,923","19,737,969","99","The+Rescuer","Constiution"
"143,079","19,937,937","99","The+Rescuer","Range"
"253,421","9,950,023","96","The+Rescuer","Prayer"
"127,811","22,377,100","99","The+Rescuer","Magic"
"293,861","5,132,567","89","The+Rescuer","Cooking"
"141,308","14,122,575","99","The+Rescuer","WoodCutting"
"90,090","14,612,519","99","The+Rescuer","Fletching"
"222,482","9,834,626","96","The+Rescuer","Fishing"
"131,524","14,555,104","99","The+Rescuer","FireMaking"
"305,193","3,090,498","84","The+Rescuer","Crafting"
"304,546","3,840,667","86","The+Rescuer","Smithing"
"254,601","6,540,817","92","The+Rescuer","Mining"
"280,788","6,750,227","92","The+Rescuer","Herb"
"267,730","3,090,926","84","The+Rescuer","Agile"
"49,773","31,144,851","99","The+Rescuer","Theiving"
"212,242","13,083,784","99","The+Rescuer","Slayer"
"302,785","1,079,797","73","The+Rescuer","Farming"
"213,754","3,737,547","86","The+Rescuer","RuneCrafting"
"221,058","4,443,265","88","The+Rescuer","Hunting"
"283,874","2,092,125","80","The+Rescuer","Construction"
"248,516","6,386,279","91","The+Rescuer","Summoning"
"226,734","5,737,091","90","The+Rescuer","Dungeoneering"
"247,078","3,021,274","84","The+Rescuer","Div"
"296,389","708,416","38","The+Rescuer","Inven"
"420,445","4,470","20","The+Rescuer","Arc"
"899,107","3,084,323","733","firebird9","Overall"
"639,519","746,380","70","firebird9","Atk"
"594,099","817,018","71","firebird9","Def"
"765,857","306,264","61","firebird9","Str"
"763,527","382,419","63","firebird9","Constiution"
"731,733","125,502","52","firebird9","Range"
"704,866","82,258","47","firebird9","Prayer"
"819,871","112,412","51","firebird9","Magic"
"--","--","--","firebird9","Cooking"
"783,721","225,883","58","firebird9","WoodCutting"
"850,878","10,819","27","firebird9","Fletching"
"1,102,721","5,386","21","firebird9","Fishing"
"--","--","--","firebird9","FireMaking"
"646,146","196,237","56","firebird9","Crafting"
"1,110,882","13,244","29","firebird9","Smithing"
"1,355,254","2,699","15","firebird9","Mining"
"--","--","--","firebird9","Herb"
"673,211","41,172","41","firebird9","Agile"
"823,683","5,372","21","firebird9","Theiving"
"--","--","--","firebird9","Slayer"
"--","--","--","firebird9","Farming"
"--","--","--","firebird9","RuneCrafting"
"--","--","--","firebird9","Hunting"
"685,934","9,695","26","firebird9","Construction"
"--","--","--","firebird9","Summoning"
"--","--","--","firebird9","Dungeoneering"
"--","--","--","firebird9","Div"
"--","--","--","firebird9","Inven"
"--","--","--","firebird9","Arc"
"455,810","61,911,878","1,759","beaver+when","Overall"
"298,277","9,088,171","95","beaver+when","Atk"
"254,233","13,290,256","99","beaver+when","Def"
"340,795","7,056,334","92","beaver+when","Str"
"327,654","10,778,559","97","beaver+when","Constiution"
"395,995","2,853,515","83","beaver+when","Range"
"393,801","1,406,840","76","beaver+when","Prayer"
"474,615","2,171,814","80","beaver+when","Magic"
"502,054","794,196","70","beaver+when","Cooking"
"456,302","1,890,455","79","beaver+when","WoodCutting"
"413,414","1,655,565","78","beaver+when","Fletching"
"557,643","498,992","66","beaver+when","Fishing"
"803,892","106,650","50","beaver+when","FireMaking"
"522,550","517,582","66","beaver+when","Crafting"
"582,201","396,793","63","beaver+when","Smithing"
"556,718","575,660","67","beaver+when","Mining"
"436,524","428,599","64","beaver+when","Herb"
"524,402","207,271","57","beaver+when","Agile"
"422,069","380,765","63","beaver+when","Theiving"
"258,907","6,640,565","92","beaver+when","Slayer"
"455,185","120,711","51","beaver+when","Farming"
"571,869","110,346","50","beaver+when","RuneCrafting"
"553,761","68,128","46","beaver+when","Hunting"
"543,616","95,042","49","beaver+when","Construction"
"402,689","625,742","68","beaver+when","Summoning"
"512,062","153,139","54","beaver+when","Dungeoneering"
"--","--","--","beaver+when","Div"
"--","--","--","beaver+when","Inven"
"--","--","--","beaver+when","Arc"
"603,830","10,059,841","1,361","chochise","Overall"
"639,520","746,378","70","chochise","Atk"
"659,537","560,447","67","chochise","Def"
"699,207","496,571","66","chochise","Str"
"693,788","636,458","68","chochise","Constiution"
"698,078","170,101","55","chochise","Range"
"656,868","114,755","51","chochise","Prayer"
"695,742","311,900","61","chochise","Magic"
"399,733","1,772,399","78","chochise","Cooking"
"557,310","1,100,711","74","chochise","WoodCutting"
"355,962","2,585,771","82","chochise","Fletching"
"616,232","348,664","62","chochise","Fishing"
"660,841","284,043","60","chochise","FireMaking"
"669,696","167,035","55","chochise","Crafting"
"733,051","131,262","52","chochise","Smithing"
"807,934","139,039","53","chochise","Mining"
"589,809","51,183","43","chochise","Herb"
"630,590","62,809","45","chochise","Agile"
"602,776","77,129","47","chochise","Theiving"
"734,157","13,839","30","chochise","Slayer"
"483,851","78,757","47","chochise","Farming"
"662,962","45,658","42","chochise","RuneCrafting"
"548,365","75,260","47","chochise","Hunting"
"568,038","61,877","45","chochise","Construction"
"592,877","14,197","30","chochise","Summoning"
"718,710","13,598","30","chochise","Dungeoneering"
"--","--","--","chochise","Div"
"--","--","--","chochise","Inven"
"--","--","--","chochise","Arc"
"199,938","223,333,698","2,539","whatsthisuwu","Overall"
"298,263","9,089,690","95","whatsthisuwu","Atk"
"314,424","9,122,589","95","whatsthisuwu","Def"
"317,590","9,160,897","95","whatsthisuwu","Str"
"272,358","15,702,184","99","whatsthisuwu","Constiution"
"284,653","10,250,353","96","whatsthisuwu","Range"
"259,919","9,564,087","95","whatsthisuwu","Prayer"
"230,453","13,933,437","99","whatsthisuwu","Magic"
"324,912","3,333,964","85","whatsthisuwu","Cooking"
"400,918","2,455,425","82","whatsthisuwu","WoodCutting"
"377,594","2,195,745","81","whatsthisuwu","Fletching"
"313,481","2,982,475","84","whatsthisuwu","Fishing"
"341,796","3,446,683","85","whatsthisuwu","FireMaking"
"273,084","4,459,239","88","whatsthisuwu","Crafting"
"199,819","13,229,488","99","whatsthisuwu","Smithing"
"255,406","6,462,842","91","whatsthisuwu","Mining"
"207,040","13,315,674","99","whatsthisuwu","Herb"
"219,479","6,082,215","91","whatsthisuwu","Agile"
"193,140","9,535,731","95","whatsthisuwu","Theiving"
"139,267","19,801,759","103","whatsthisuwu","Slayer"
"229,561","3,863,974","86","whatsthisuwu","Farming"
"249,959","2,132,208","80","whatsthisuwu","RuneCrafting"
"233,267","3,408,582","85","whatsthisuwu","Hunting"
"253,969","2,729,068","83","whatsthisuwu","Construction"
"224,986","10,118,621","96","whatsthisuwu","Summoning"
"192,061","9,462,850","95","whatsthisuwu","Dungeoneering"
"230,747","3,701,974","86","whatsthisuwu","Div"
"191,018","20,319,781","86","whatsthisuwu","Inven"
"161,739","3,472,163","85","whatsthisuwu","Arc"
"602,540","20,961,170","1,364","Purekmm","Overall"
"639,521","746,377","70","Purekmm","Atk"
"637,620","739,389","70","Purekmm","Def"
"475,643","2,348,473","81","Purekmm","Str"
"569,446","1,548,233","77","Purekmm","Constiution"
"560,597","743,555","70","Purekmm","Range"
"599,090","165,024","54","Purekmm","Prayer"
"398,197","4,372,780","87","Purekmm","Magic"
"325,734","3,307,743","85","Purekmm","Cooking"
"529,326","1,296,615","75","Purekmm","WoodCutting"
"838,784","12,542","29","Purekmm","Fletching"
"456,481","977,636","72","Purekmm","Fishing"
"401,466","2,055,887","80","Purekmm","FireMaking"
"616,462","261,718","59","Purekmm","Crafting"
"524,911","692,270","69","Purekmm","Smithing"
"462,782","1,097,706","74","Purekmm","Mining"
"734,506","6,234","22","Purekmm","Herb"
"749,105","20,517","34","Purekmm","Agile"
"625,181","58,080","44","Purekmm","Theiving"
"749,310","10,990","28","Purekmm","Slayer"
"--","--","--","Purekmm","Farming"
"459,600","239,077","58","Purekmm","RuneCrafting"
"626,103","17,590","32","Purekmm","Hunting"
"729,602","4,588","20","Purekmm","Construction"
"--","--","--","Purekmm","Summoning"
"482,085","236,958","58","Purekmm","Dungeoneering"
"--","--","--","Purekmm","Div"
"--","--","--","Purekmm","Inven"
"--","--","--","Purekmm","Arc"
"452,324","59,085,088","1,769","Mr+Parker","Overall"
"298,280","9,087,961","95","Mr+Parker","Atk"
"315,923","8,937,447","95","Mr+Parker","Def"
"321,353","8,810,612","95","Mr+Parker","Str"
"325,533","10,975,379","97","Mr+Parker","Constiution"
"348,216","4,858,166","89","Mr+Parker","Range"
"407,272","1,238,295","75","Mr+Parker","Prayer"
"548,806","1,066,661","73","Mr+Parker","Magic"
"420,189","1,442,629","76","Mr+Parker","Cooking"
"358,682","3,160,451","84","Mr+Parker","WoodCutting"
"455,846","1,191,049","74","Mr+Parker","Fletching"
"323,016","2,727,729","83","Mr+Parker","Fishing"
"562,410","555,823","67","Mr+Parker","FireMaking"
"674,846","159,945","54","Mr+Parker","Crafting"
"608,184","318,119","61","Mr+Parker","Smithing"
"542,427","631,419","68","Mr+Parker","Mining"
"516,819","128,490","52","Mr+Parker","Herb"
"503,086","261,730","59","Mr+Parker","Agile"
"506,785","165,540","54","Mr+Parker","Theiving"
"448,199","627,836","68","Mr+Parker","Slayer"
"368,371","450,274","65","Mr+Parker","Farming"
"518,525","152,329","54","Mr+Parker","RuneCrafting"
"514,916","127,099","52","Mr+Parker","Hunting"
"577,787","52,259","43","Mr+Parker","Construction"
"320,336","1,800,385","79","Mr+Parker","Summoning"
"509,963","157,461","54","Mr+Parker","Dungeoneering"
"--","--","--","Mr+Parker","Div"
"--","--","--","Mr+Parker","Inven"
"--","--","--","Mr+Parker","Arc"
"623,534","17,540,879","1,311","bruhitsmidas","Overall"
"639,522","746,377","70","bruhitsmidas","Atk"
"451,905","2,222,618","81","bruhitsmidas","Def"
"683,752","561,650","67","bruhitsmidas","Str"
"589,345","1,338,992","76","bruhitsmidas","Constiution"
"596,877","461,299","65","bruhitsmidas","Range"
"762,907","59,768","44","bruhitsmidas","Prayer"
"485,869","2,008,249","80","bruhitsmidas","Magic"
"888,175","58,188","44","bruhitsmidas","Cooking"
"665,771","502,491","66","bruhitsmidas","WoodCutting"
"302,637","4,467,526","88","bruhitsmidas","Fletching"
"923,512","41,976","41","bruhitsmidas","Fishing"
"754,064","140,242","53","bruhitsmidas","FireMaking"
"525,329","503,250","66","bruhitsmidas","Crafting"
"349,589","2,488,309","82","bruhitsmidas","Smithing"
"690,035","291,304","60","bruhitsmidas","Mining"
"405,209","768,791","70","bruhitsmidas","Herb"
"492,995","289,481","60","bruhitsmidas","Agile"
"531,226","146,664","53","bruhitsmidas","Theiving"
"483,807","398,713","63","bruhitsmidas","Slayer"
"--","--","--","bruhitsmidas","Farming"
"674,207","40,692","40","bruhitsmidas","RuneCrafting"
"--","--","--","bruhitsmidas","Hunting"
"--","--","--","bruhitsmidas","Construction"
"--","--","--","bruhitsmidas","Summoning"
"--","--","--","bruhitsmidas","Dungeoneering"
"--","--","--","bruhitsmidas","Div"
"--","--","--","bruhitsmidas","Inven"
"--","--","--","bruhitsmidas","Arc"
"218,328","246,452,731","2,479","BeardStroker","Overall"
"298,282","9,087,441","95","BeardStroker","Atk"
"114,764","26,897,564","99","BeardStroker","Def"
"298,764","12,799,679","98","BeardStroker","Str"
"187,919","25,054,945","99","BeardStroker","Constiution"
"200,343","14,610,946","99","BeardStroker","Range"
"237,783","12,292,444","98","BeardStroker","Prayer"
"212,865","14,497,699","99","BeardStroker","Magic"
"383,641","2,034,344","80","BeardStroker","Cooking"
"220,156","13,064,827","99","BeardStroker","WoodCutting"
"308,880","4,117,599","87","BeardStroker","Fletching"
"380,247","1,768,472","78","BeardStroker","Fishing"
"241,004","13,070,308","99","BeardStroker","FireMaking"
"339,947","2,375,578","81","BeardStroker","Crafting"
"319,423","3,265,568","85","BeardStroker","Smithing"
"217,181","13,041,808","99","BeardStroker","Mining"
"206,240","13,327,878","99","BeardStroker","Herb"
"213,039","6,680,994","92","BeardStroker","Agile"
"265,473","1,992,727","80","BeardStroker","Theiving"
"222,886","11,225,888","97","BeardStroker","Slayer"
"265,377","2,052,299","80","BeardStroker","Farming"
"202,213","5,150,282","89","BeardStroker","RuneCrafting"
"321,791","1,145,955","74","BeardStroker","Hunting"
"226,116","4,007,448","87","BeardStroker","Construction"
"158,246","13,386,448","99","BeardStroker","Summoning"
"201,435","8,016,003","94","BeardStroker","Dungeoneering"
"229,555","3,764,112","86","BeardStroker","Div"
"229,632","7,689,262","68","BeardStroker","Inven"
"321,983","34,213","39","BeardStroker","Arc"
"758,547","5,270,253","999","jpdam23","Overall"
"639,523","746,373","70","jpdam23","Atk"
"642,437","738,020","70","jpdam23","Def"
"682,093","570,044","67","jpdam23","Str"
"686,133","674,375","69","jpdam23","Constiution"
"1,002,839","10,218","27","jpdam23","Range"
"842,736","38,084","40","jpdam23","Prayer"
"632,888","521,827","66","jpdam23","Magic"
"602,252","386,250","63","jpdam23","Cooking"
"659,406","524,291","66","jpdam23","WoodCutting"
"765,082","37,435","40","jpdam23","Fletching"
"618,073","344,689","62","jpdam23","Fishing"
"595,550","429,942","64","jpdam23","FireMaking"
"1,032,053","7,514","24","jpdam23","Crafting"
"1,075,112","15,640","31","jpdam23","Smithing"
"1,016,049","37,499","40","jpdam23","Mining"
"--","--","--","jpdam23","Herb"
"892,420","2,872","16","jpdam23","Agile"
"794,811","8,167","25","jpdam23","Theiving"
"677,195","30,486","38","jpdam23","Slayer"
"--","--","--","jpdam23","Farming"
"607,076","85,500","48","jpdam23","RuneCrafting"
"722,154","2,849","16","jpdam23","Hunting"
"--","--","--","jpdam23","Construction"
"--","--","--","jpdam23","Summoning"
"594,083","57,295","44","jpdam23","Dungeoneering"
"--","--","--","jpdam23","Div"
"--","--","--","jpdam23","Inven"
"--","--","--","jpdam23","Arc"
"767,090","23,420,799","980","56impcraft","Overall"
"298,283","9,087,330","95","56impcraft","Atk"
"370,301","5,359,538","90","56impcraft","Def"
"706,241","467,998","65","56impcraft","Str"
"535,966","1,997,668","80","56impcraft","Constiution"
"336,253","5,512,064","90","56impcraft","Range"
"463,456","745,219","70","56impcraft","Prayer"
"1,248,120","2,524","15","56impcraft","Magic"
"1,018,854","20,181","33","56impcraft","Cooking"
"1,325,545","3,150","17","56impcraft","WoodCutting"
"824,929","15,035","31","56impcraft","Fletching"
"1,160,094","2,665","15","56impcraft","Fishing"
"1,106,779","9,240","26","56impcraft","FireMaking"
"869,080","40,107","40","56impcraft","Crafting"
"1,187,942","5,070","21","56impcraft","Smithing"
"934,439","63,313","45","56impcraft","Mining"
"630,095","28,349","37","56impcraft","Herb"
"759,579","18,563","33","56impcraft","Agile"
"792,416","8,404","25","56impcraft","Theiving"
"788,487","6,033","22","56impcraft","Slayer"
"--","--","--","56impcraft","Farming"
"--","--","--","56impcraft","RuneCrafting"
"700,025","4,373","19","56impcraft","Hunting"
"--","--","--","56impcraft","Construction"
"--","--","--","56impcraft","Summoning"
"--","--","--","56impcraft","Dungeoneering"
"563,349","9,550","26","56impcraft","Div"
"--","--","--","56impcraft","Inven"
"--","--","--","56impcraft","Arc"
"858,923","1,869,753","802","RagnaWreckd","Overall"
"639,524","746,370","70","RagnaWreckd","Atk"
"787,386","201,357","56","RagnaWreckd","Def"
"870,205","144,788","53","RagnaWreckd","Str"
"772,166","359,913","62","RagnaWreckd","Constiution"
"822,066","55,992","44","RagnaWreckd","Range"
"690,473","91,451","48","RagnaWreckd","Prayer"
"924,097","48,660","42","RagnaWreckd","Magic"
"1,110,957","8,263","25","RagnaWreckd","Cooking"
"967,094","57,018","44","RagnaWreckd","WoodCutting"
"815,347","17,229","32","RagnaWreckd","Fletching"
"1,098,099","5,682","22","RagnaWreckd","Fishing"
"--","--","--","RagnaWreckd","FireMaking"
"867,752","40,325","40","RagnaWreckd","Crafting"
"1,062,989","16,796","32","RagnaWreckd","Smithing"
"1,257,696","5,677","22","RagnaWreckd","Mining"
"741,763","5,505","21","RagnaWreckd","Herb"
"831,744","7,844","25","RagnaWreckd","Agile"
"825,391","5,248","21","RagnaWreckd","Theiving"
"673,595","32,064","38","RagnaWreckd","Slayer"
"696,597","2,763","16","RagnaWreckd","Farming"
"--","--","--","RagnaWreckd","RuneCrafting"
"--","--","--","RagnaWreckd","Hunting"
"757,733","2,559","15","RagnaWreckd","Construction"
"680,514","2,512","15","RagnaWreckd","Summoning"
"--","--","--","RagnaWreckd","Dungeoneering"
"572,144","7,782","24","RagnaWreckd","Div"
"--","--","--","RagnaWreckd","Inven"
"--","--","--","RagnaWreckd","Arc"
"187,745","244,150,322","2,580","Philipia1","Overall"
"298,284","9,087,218","95","Philipia1","Atk"
"349,656","5,959,897","91","Philipia1","Def"
"329,329","8,000,879","94","Philipia1","Str"
"324,867","11,039,166","97","Philipia1","Constiution"
"309,328","7,268,336","93","Philipia1","Range"
"327,237","5,100,508","89","Philipia1","Prayer"
"372,919","5,742,207","90","Philipia1","Magic"
"275,810","6,410,816","91","Philipia1","Cooking"
"115,177","14,890,461","99","Philipia1","WoodCutting"
"256,117","8,121,780","94","Philipia1","Fletching"
"79,011","23,080,301","99","Philipia1","Fishing"
"123,296","14,835,934","99","Philipia1","FireMaking"
"140,187","13,844,701","99","Philipia1","Crafting"
"238,836","11,291,094","97","Philipia1","Smithing"
